/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0038.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0041.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0040.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0033.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0039.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7777/106366/7777-106366-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0039.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0026.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0004.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0048.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0009.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0029.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0020.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0002.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0044.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0037.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0053.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0045.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0017.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0050.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0003.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0030.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0005.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0014.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0028.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0052.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0041.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0024.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0022.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0047.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0038.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0011.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0049.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0012.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0035.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0055.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0033.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0042.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0018.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0046.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0031.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0000.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0019.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0036.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0006.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0034.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0021.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0056.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0032.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0054.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0023.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0010.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0016.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0025.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0015.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0008.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0040.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0043.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0013.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0001.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0027.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0007.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135216/1165-135216-0051.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0048.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0045.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0041.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0047.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0015.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0022.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0007.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0010.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0039.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0032.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0046.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0013.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0053.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0018.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0049.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0031.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0011.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0020.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0037.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0026.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0009.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0030.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0044.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0019.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0014.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0002.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0052.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0008.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0029.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0028.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0012.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0051.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0042.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0024.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0035.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0050.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0036.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0004.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0043.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0055.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0033.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0016.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0017.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0034.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0040.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0005.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0001.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0023.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0021.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0038.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0006.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0058.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0057.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0000.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0056.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0025.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0054.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0059.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0027.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1165/135220/1165-135220-0003.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0013.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0024.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0016.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0002.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0021.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0012.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0029.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0004.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0033.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0001.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0027.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0026.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0025.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0023.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0009.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0028.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0010.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0005.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0019.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0031.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0007.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0015.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0030.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0011.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0018.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0022.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0003.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0006.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0000.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0020.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1944/159227/1944-159227-0017.flac,Bright
